21379,2858824
21380,2858824
21381,2858824
21382,2859207
21383,2859948
21384,2859948
21385,2860385
21386,2860385
21387,2860385
21388,2860385
21389,2860385
21390,2860888
21391,2861195
21392,2861822
21393,2861822
21394,2861822
21395,2861822
21396,2861822
21397,2861822
21398,2861822
21399,2862871
21400,2863162
21401,2863162
21402,2863162
21403,2863162
21404,2863162
21405,2863854
21406,2863854
21407,2863854
21408,2863854
21409,2863854
21410,2863854
21411,2864555
21412,2864662
21413,2864662
21414,2864857
21415,2864857
21416,2865550
21417,2865550
21418,2865550
21419,2865550
21420,2865550
21421,2866890
21422,2867475
21423,2867475
21424,2867475
21425,2867475
21426,2868467
21427,2868467
21428,2868467
21429,2868467
21430,2869090
21431,2869494
21432,2869494
21433,2869847
21434,2869847
21435,2869847
21436,2870364
21437,2870992
21438,2870992
21439,2870992
21440,2870992
21441,2870992
21442,2870992
21443,2870992
21444,2870992
21445,2870992
21446,2870992
21447,2870992
21448,2870992
21449,2870992
21450,2870992
21451,2871032
21452,2871032
21453,2871032
21454,2871032
21455,2871032
21456,2871032
21457,2871032
21458,2871032
21459,2872193
21460,2872193
21461,2872259
21462,2872259
21463,2872259
21464,2872259
21465,2872259
21466,2872259
21467,2872259
21468,2872259
21469,2872259
21470,2872304
21471,2873338
21472,2873338
21473,2873338
21474,2873338
21475,2873338
21476,2873338
21477,2874327
21478,2875195
21479,2875195
21480,2875195
21481,2876000
21482,2876000
21483,2876000
21484,2876000
21485,2876273
21486,2876273
21487,2876273
21488,2876647
21489,2876647
21490,2876647
21491,2877392
21492,2877392
21493,2877789
21494,2877789
21495,2877789
21496,2877789
21497,2877789
21498,2877789
21499,2877789
21500,2877789
21501,2878443
21502,2878443
21503,2878542
21504,2878542
21505,2878542
21506,2879080
21507,2879080
21508,2879080
21509,2879080
21510,2879080
21511,2879080
21512,2879080
21513,2879080
21514,2879080
21515,2879080
21516,2879080
21517,2879080
21518,2879080
21519,2879080
21520,2879080
21521,2879080
21522,2879080
21523,2879080
21524,2879080
21525,2879080
21526,2879080
21527,2879773
21528,2879773
21529,2879773
21530,2879773
21531,2879773
21532,2879773
21533,2879773
21534,2879773
21535,2879773
21536,2880040
21537,2880040
21538,2880216
21539,2880216
21540,2880216
21541,2880216
21542,2880466
21543,2880466
21544,2880466
21545,2880780
21546,2880780
21547,2880780
21548,2881912
21549,2881912
21550,2882745
21551,2882745
21552,2882745
21553,2882963
21554,2882963
21555,2883794
21556,2883794
21557,2883856
21558,2883856
21559,2885057
21560,2885057
21561,2885426
21562,2885426
21563,2885426
21564,2885883
21565,2885883
21566,2885883
21567,2885883
21568,2885883
21569,2886370
21570,2886370
21571,2886370
21572,2886370
21573,2886370
21574,2886370
21575,2887724
21576,2887724
21577,2887724
21578,2887724
21579,2887724
21580,2887724
21581,2887724
21582,2887724
21583,2887724
21584,2887724
21585,2887724
21586,2887724
21587,2887724
21588,2887724
21589,2887724
21590,2887724
21591,2887724
21592,2887724
21593,2887724
21594,2888212
21595,2888212
21596,2888212
21597,2888212
21598,2888212
21599,2888394
21600,2888394
21601,2888394
21602,2888394
21603,2889006
21604,2889006
21605,2889006
21606,2889006
21607,2889006
21608,2889006
21609,2889006
21610,2889006
21611,2889006
21612,2889006
21613,2889858
21614,2889858
21615,2889858
21616,2889858
21617,2890324
21618,2890504
21619,2890504
21620,2890504
21621,2890504
21622,2890504
21623,2890504
21624,2890504
21625,2890504
21626,2890504
21627,2890504
21628,2890504
21629,2890504
21630,2890504
21631,2890504
21632,2890504
21633,2890504
21634,2890504
21635,2890504
21636,2891517
21637,2891517
21638,2891517
21639,2891517
21640,2891517
21641,2891517
21642,2892067
21643,2892067
21644,2892067
21645,2892174
21646,2892448
21647,2892448
21648,2892448
21649,2892448
21650,2892448
21651,2892448
21652,2892448
21653,2892603
21654,2892603
21655,2892603
21656,2892603
21657,2892603
21658,2892603
21659,2892603
21660,2892603
21661,2892603
21662,2892603
21663,2892603
21664,2892603
21665,2893004
21666,2893004
21667,2893004
21668,2893004
21669,2893256
21670,2893256
21671,2893256
21672,2893256
21673,2893256
21674,2893256
21675,2893256
21676,2893256
21677,2893256
21678,2893256
21679,2893256
21680,2893256
21681,2893256
21682,2893256
21683,2893256
21684,2893256
21685,2893256
21686,2893921
21687,2893921
21688,2893921
21689,2893921
21690,2894327
21691,2895261
21692,2895679
21693,2895679
21694,2895679
21695,2895679
21696,2895679
21697,2895679
21698,2895679
21699,2895679
21700,2895679
21701,2895926
21702,2896178
21703,2896178
21704,2896178
21705,2896743
21706,2896743
21707,2896743
21708,2896743
21709,2896743
21710,2896743
21711,2896743
21712,2896766
21713,2896766
21714,2896766
21715,2896766
21716,2896873
21717,2896873
21718,2896873
21719,2896873
21720,2897782
21721,2897782
21722,2897782
21723,2897782
21724,2897782
21725,2898043
21726,2898058
21727,2898058
21728,2898116
21729,2898116
21730,2898116
21731,2898116
21732,2898116
21733,2898116
21734,2898116
21735,2898779
21736,2898779
21737,2899615
21738,2899615
21739,2899615
21740,2899616
21741,2900425
21742,2900425
21743,2900425
21744,2900425
21745,2901050
21746,2901050
21747,2901562
21748,2902856
21749,2902856
21750,2902856
21751,2903513
21752,2903908
21753,2903908
21754,2904594
21755,2904594
21756,2904594
21757,2904594
21758,2904594
21759,2904594
21760,2904594
21761,2904594
21762,2904594
21763,2904594
21764,2904594
21765,2905185
21766,2905185
21767,2905185
21768,2905185
21769,2905757
21770,2905757
21771,2905757
21772,2905757
21773,2905757
21774,2905757
21775,2905757
21776,2905757
21777,2905757
21778,2905757
21779,2905757
21780,2905757
21781,2905757
21782,2905757
21783,2905757
21784,2905757
21785,2905757
21786,2905757
21787,2905757
21788,2905757
21789,2905757
21790,2906092
21791,2906092
21792,2906092
21793,2906092
21794,2906538
21795,2906538
21796,2906556
21797,2906556
21798,2906944
21799,2907453
21800,2907885
21801,2907885
21802,2907885
21803,2907885
21804,2907885
21805,2907885
21806,2907885
21807,2907885
21808,2907885
21809,2907885
21810,2907885
21811,2907885
21812,2907885
21813,2908135
21814,2908135
21815,2908135
21816,2908135
21817,2908135
21818,2908135
21819,2909012
21820,2909012
21821,2909639
21822,2910153
21823,2910153
21824,2910153
21825,2910153
21826,2910153
21827,2910153
21828,2910153
21829,2910153
21830,2910153
21831,2910153
21832,2910153
21833,2910153
21834,2910153
21835,2910153
21836,2910402
21837,2910402
21838,2910402
21839,2910402
21840,2910402
21841,2910402
21842,2911265
21843,2911695
21844,2911695
21845,2911695
21846,2911695
21847,2912009
21848,2912009
21849,2912009
21850,2912877
21851,2913205
21852,2913205
21853,2913205
21854,2913205
21855,2913830
21856,2913830
21857,2913830
21858,2914426
21859,2914426
21860,2914426
21861,2915465
21862,2915465
21863,2915465
21864,2915465
21865,2915649
21866,2915649
21867,2915649
21868,2915649
21869,2915649
21870,2915649
21871,2915649
21872,2915649
21873,2916505
21874,2916505
21875,2916505
21876,2916505
21877,2916505
21878,2916505
21879,2917285
21880,2917285
21881,2917285
21882,2917396
21883,2917396
21884,2917396
21885,2917396
21886,2917396
21887,2917396
21888,2917396
21889,2917396
21890,2917587
21891,2917587
21892,2918816
21893,2918816
21894,2918816
21895,2918816
21896,2918816
21897,2918816
21898,2919612
21899,2919612
21900,2920277
21901,2921518
21902,2922039
21903,2922039
21904,2922544
21905,2922544
21906,2922544
21907,2922544
21908,2922544
21909,2923954
21910,2924171
21911,2924171
21912,2924171
21913,2924448
21914,2925151
21915,2925151
21916,2925151
21917,2925151
21918,2925151
21919,2925151
21920,2925151
21921,2925151
21922,2925151
21923,2925305
21924,2925305
21925,2925305
21926,2925305
21927,2925305
21928,2925607
21929,2925607
21930,2925607
21931,2925783
21932,2926349
21933,2926349
21934,2926414
21935,2926414
21936,2926414
21937,2926414
21938,2927244
21939,2927244
21940,2927244
21941,2927244
21942,2927244
21943,2927458
21944,2927573
21945,2927573
21946,2927573
21947,2928023
21948,2928023
21949,2928023
21950,2928500
21951,2928500
21952,2928500
21953,2928500
21954,2928924
21955,2928924
21956,2928924
21957,2928924
21958,2929582
21959,2929582
21960,2929582
21961,2930451
21962,2930451
21963,2930451
21964,2931426
21965,2931426
21966,2931426
21967,2931426
21968,2931426
21969,2931426
21970,2931426
21971,2931426
21972,2931426
21973,2931426
21974,2931931
21975,2931931
21976,2931931
21977,2931931
21978,2931931
21979,2932535
21980,2932535
21981,2932535
21982,2933021
21983,2933021
21984,2934212
21985,2934312
21986,2934312
21987,2934312
21988,2934312
21989,2934312
21990,2934312
21991,2934312
21992,2934312
21993,2934312
21994,2934683
21995,2934683
21996,2934683
21997,2934683
21998,2935245
21999,2935490
22000,2935490
22001,2935542
22002,2935542
22003,2935542
22004,2935542
22005,2935640
22006,2935640
22007,2935640
22008,2935640
22009,2935640
22010,2935640
22011,2935640
22012,2935640
22013,2936015
22014,2936457
22015,2936457
22016,2936457
22017,2936532
22018,2936532
22019,2936532
22020,2937964
22021,2938123
22022,2938123
22023,2938123
22024,2938123
22025,2938123
22026,2938123
22027,2938123
22028,2938123
22029,2939272
22030,2939667
22031,2939667
22032,2939667
22033,2939667
22034,2940824
22035,2940824
22036,2941596
22037,2941635
22038,2941635
22039,2941635
22040,2941635
22041,2941635
22042,2941635
22043,2941635
22044,2941635
22045,2941635
22046,2941635
22047,2942358
22048,2942358
22049,2942991
22050,2942991
22051,2942991
22052,2942991
22053,2943007
22054,2943007
22055,2943224
22056,2943224
22057,2943224
22058,2943224
22059,2943261
22060,2944075
22061,2944075
22062,2944814
22063,2944814
22064,2944814
22065,2944814
22066,2944814
22067,2944814
22068,2944814
22069,2944814
22070,2944814
22071,2944814
22072,2945976
22073,2946398
22074,2946398
22075,2946398
22076,2946751
22077,2946751
22078,2946751
22079,2947739
22080,2948175
22081,2948175
22082,2948175
22083,2948247
22084,2948247
22085,2948247
22086,2948247
22087,2948247
22088,2948247
22089,2948247
22090,2948247
22091,2948333
22092,2948333
22093,2948333
22094,2948333
22095,2948748
22096,2948748
22097,2948748
22098,2949407
22099,2949746
22100,2949746
22101,2949746
22102,2949746
22103,2949746
22104,2949746
22105,2950344
22106,2950344
22107,2950420
22108,2950420
22109,2950420
22110,2951447
22111,2952290
22112,2952905
22113,2952905
22114,2952905
22115,2952905
22116,2952905
22117,2952905
22118,2952905
22119,2952905
22120,2952905
22121,2952905
22122,2952905
22123,2952905
22124,2952905
22125,2952905
22126,2952905
22127,2952905
22128,2952905
22129,2952905
22130,2952905
22131,2952905
22132,2952905
22133,2952905
22134,2953457
22135,2953457
22136,2953457
22137,2953457
22138,2953457
22139,2953457
22140,2953457
22141,2954317
22142,2954317
22143,2954317
22144,2954317
22145,2954317
22146,2954317
22147,2954317
22148,2954317
22149,2954317
22150,2954317
22151,2954317
22152,2954317
22153,2954317
22154,2954420
22155,2954420
22156,2955265
22157,2955265
22158,2955265
22159,2955265
22160,2955265
22161,2955265
22162,2955265
22163,2955265
22164,2956331
22165,2956331
22166,2956331
22167,2956331
22168,2956331
22169,2956331
22170,2956331
22171,2956331
22172,2956331
22173,2956331
22174,2956331
22175,2956965
22176,2956965
22177,2956965
22178,2956965
22179,2956965
22180,2956965
22181,2956965
22182,2956965
22183,2957833
22184,2957833
22185,2957833
22186,2958629
22187,2958629
22188,2958629
22189,2959010
22190,2959010
22191,2959010
22192,2959010
22193,2959010
22194,2959010
22195,2959010
22196,2959010
22197,2959825
22198,2960849
22199,2960849
22200,2960849
22201,2960849
22202,2960849
22203,2960849
22204,2960849
22205,2961865
22206,2962330
22207,2963257
22208,2963257
22209,2963560
22210,2963560
22211,2963560
22212,2963560
22213,2963560
22214,2963560
22215,2963560
22216,2963969
22217,2964190
22218,2964190
22219,2964305
22220,2964371
22221,2964613
22222,2964613
22223,2964613
22224,2964613
22225,2964613
22226,2964613
22227,2964613
22228,2964907
22229,2964907
22230,2964907
22231,2964907
22232,2964917
22233,2964917
22234,2964917
22235,2964917
22236,2964917
22237,2964917
22238,2964917
22239,2965046
22240,2965046
22241,2965046
22242,2965075
22243,2965594
22244,2965594
22245,2965759
22246,2966263
22247,2966263
22248,2966263
22249,2967203
22250,2968440
22251,2968440
22252,2968672
22253,2968672
22254,2968672
22255,2968672
22256,2968672
22257,2968824
22258,2969588
22259,2969588
22260,2969588
22261,2969588
22262,2970499
22263,2970499
22264,2970499
22265,2970596
22266,2970596
22267,2971161
22268,2971161
22269,2971683
22270,2971683
22271,2971683
22272,2972108
22273,2972230
22274,2972230
22275,2972230
22276,2972230
22277,2972230
22278,2972661
22279,2972661
22280,2972661
22281,2972661
22282,2972661
22283,2973139
22284,2973735
22285,2973735
22286,2973735
22287,2973735
22288,2973735
22289,2974141
22290,2974643
22291,2974643
22292,2974643
22293,2974728
22294,2975144
22295,2975144
22296,2975144
22297,2975144
22298,2975787
22299,2975787
22300,2976010
22301,2976010
22302,2976797
22303,2976797
22304,2976797
22305,2977337
22306,2977337
22307,2977337
22308,2977337
22309,2977337
22310,2977337
22311,2977337
22312,2977337
22313,2978312
22314,2978312
22315,2978414
22316,2978414
22317,2978414
22318,2978414
22319,2978414
22320,2979209
22321,2980008
22322,2980008
22323,2980008
22324,2980008
22325,2980008
22326,2980008
22327,2980008
22328,2980008
22329,2980008
22330,2981128
22331,2981128
22332,2981128
22333,2981128
22334,2981128
22335,2981128
22336,2981128
22337,2981128
22338,2981128
22339,2981284
22340,2981424
22341,2981710
22342,2982162
22343,2982162
22344,2982162
22345,2982162
22346,2982162
22347,2982613
22348,2983298
22349,2983298
22350,2983354
22351,2983354
22352,2983354
22353,2983354
22354,2983354
22355,2984273
22356,2984273
22357,2985431
22358,2985431
22359,2985431
22360,2986264
22361,2986264
22362,2986264
22363,2986264
22364,2986264
22365,2986264
22366,2986264
22367,2986264
22368,2986264
22369,2986919
22370,2986919
22371,2986919
22372,2986919
22373,2988326
22374,2988326
22375,2988326
22376,2989447
22377,2989447
22378,2989447
